9.57700,20.00000
9.57710,19.00000
9.57720,23.00000
9.57730,18.00000
9.57740,18.00000
9.57750,16.00000
9.57760,20.00000
9.57770,23.00000
9.57780,18.00000
9.57790,14.00000
9.57800,17.00000
9.57810,12.00000
9.57820,18.00000
9.57830,17.00000
9.57840,16.00000
9.57850,23.00000
9.57860,28.00000
9.57870,22.00000
9.57880,16.00000
9.57890,15.00000
9.57900,20.00000
9.57910,18.00000
9.57920,22.00000
9.57930,13.00000
9.57940,20.00000
9.57950,20.00000
9.57960,15.00000
9.57970,18.00000
9.57980,18.00000
9.57990,15.00000
9.58000,17.00000
9.58010,23.00000
9.58020,18.00000
9.58030,11.00000
9.58040,22.00000
9.58050,22.00000
9.58060,17.00000
9.58070,15.00000
9.58080,17.00000
9.58090,19.00000
9.58100,26.00000
9.58110,21.00000
9.58120,12.00000
9.58130,41.00000
9.58140,23.00000
9.58150,25.00000
9.58160,34.00000
9.58170,15.00000
9.58180,21.00000
9.58190,16.00000
9.58200,34.00000
9.58210,18.00000
9.58220,25.00000
9.58230,28.00000
9.58240,23.00000
9.58250,21.00000
9.58260,14.00000
9.58270,21.00000
9.58280,14.00000
9.58290,22.00000
9.58300,21.00000
9.58310,19.00000
9.58320,18.00000
9.58330,23.00000
9.58340,23.00000
9.58350,19.00000
9.58360,17.00000
9.58370,17.00000
9.58380,19.00000
9.58390,16.00000
9.58400,22.00000
9.58410,24.00000
9.58420,19.00000
9.58430,18.00000
9.58440,15.00000
9.58450,17.00000
9.58460,18.00000
9.58470,24.00000
9.58480,19.00000
9.58490,21.00000
9.58500,16.00000
9.58510,16.00000
9.58520,17.00000
9.58530,16.00000
9.58540,13.00000
9.58550,23.00000
9.58560,13.00000
9.58570,26.00000
9.58580,23.00000
9.58590,22.00000
9.58600,14.00000
9.58610,23.00000
9.58620,19.00000
9.58630,28.00000
9.58640,20.00000
9.58650,22.00000
9.58660,26.00000
9.58670,22.00000
9.58680,17.00000
9.58690,12.00000
9.58700,15.00000
9.58710,20.00000
9.58720,16.00000
9.58730,12.00000
9.58740,19.00000
9.58750,15.00000
9.58760,19.00000
9.58770,25.00000
9.58780,21.00000
9.58790,28.00000
9.58800,19.00000
9.58810,27.00000
9.58820,16.00000
9.58830,15.00000
9.58840,17.00000
9.58850,16.00000
9.58860,20.00000
9.58870,29.00000
9.58880,20.00000
9.58890,17.00000
9.58900,23.00000
9.58910,13.00000
9.58920,23.00000
9.58930,26.00000
9.58940,22.00000
9.58950,24.00000
9.58960,25.00000
9.58970,17.00000
9.58980,17.00000
9.58990,17.00000
9.59000,16.00000
9.59010,28.00000
9.59020,11.00000
9.59030,20.00000
9.59040,12.00000
9.59050,20.00000
9.59060,19.00000
9.59070,13.00000
9.59080,24.00000
9.59090,10.00000
9.59100,24.00000
9.59110,23.00000
9.59120,22.00000
9.59130,33.00000
9.59140,33.00000
9.59150,30.00000
9.59160,32.00000
9.59170,17.00000
9.59180,22.00000
9.59190,14.00000
9.59200,18.00000
9.59210,19.00000
9.59220,23.00000
9.59230,21.00000
9.59240,19.00000
9.59250,17.00000
9.59260,18.00000
9.59270,20.00000
9.59280,19.00000
9.59290,19.00000
9.59300,17.00000
9.59310,18.00000
9.59320,21.00000
9.59330,21.00000
9.59340,13.00000
9.59350,22.00000
9.59360,17.00000
9.59370,19.00000
9.59380,13.00000
9.59390,21.00000
9.59400,19.00000
9.59410,21.00000
9.59420,18.00000
9.59430,19.00000
9.59440,25.00000
9.59450,18.00000
9.59460,23.00000
9.59470,16.00000
9.59480,17.00000
9.59490,19.00000
9.59500,20.00000
9.59510,26.00000
9.59520,15.00000
9.59530,22.00000
9.59540,19.00000
9.59550,23.00000
9.59560,24.00000
9.59570,12.00000
9.59580,15.00000
9.59590,24.00000
9.59600,23.00000
9.59610,23.00000
9.59620,28.00000
9.59630,32.00000
9.59640,23.00000
9.59650,25.00000
9.59660,22.00000
9.59670,21.00000
9.59680,14.00000
9.59690,17.00000
9.59700,18.00000
9.59710,19.00000
9.59720,20.00000
9.59730,18.00000
9.59740,19.00000
9.59750,15.00000
9.59760,20.00000
9.59770,17.00000
9.59780,28.00000
9.59790,27.00000
9.59800,24.00000
9.59810,22.00000
9.59820,19.00000
9.59830,20.00000
9.59840,19.00000
9.59850,15.00000
9.59860,12.00000
9.59870,24.00000
9.59880,15.00000
9.59890,22.00000
9.59900,20.00000
9.59910,15.00000
9.59920,23.00000
9.59930,24.00000
9.59940,28.00000
9.59950,19.00000
9.59960,16.00000
9.59970,15.00000
9.59980,18.00000
9.59990,13.00000
9.60000,21.00000
9.60010,20.00000
9.60020,24.00000
9.60030,14.00000
9.60040,25.00000
9.60050,18.00000
9.60060,15.00000
9.60070,28.00000
9.60080,14.00000
9.60090,24.00000
9.60100,28.00000
9.60110,19.00000
9.60120,21.00000
9.60130,32.00000
9.60140,26.00000
9.60150,28.00000
9.60160,35.00000
9.60170,10.00000
9.60180,21.00000
9.60190,19.00000
9.60200,18.00000
9.60210,13.00000
9.60220,13.00000
9.60230,10.00000
9.60240,18.00000
9.60250,17.00000
9.60260,13.00000
9.60270,25.00000
9.60280,15.00000
9.60290,15.00000
9.60300,20.00000
9.60310,16.00000
9.60320,21.00000
9.60330,15.00000
9.60340,32.00000
9.60350,15.00000
9.60360,12.00000
9.60370,17.00000
9.60380,13.00000
9.60390,24.00000
9.60400,24.00000
9.60410,21.00000
9.60420,12.00000
9.60430,15.00000
9.60440,18.00000
9.60450,16.00000
9.60460,17.00000
9.60470,17.00000
9.60480,21.00000
9.60490,22.00000
9.60500,19.00000
9.60510,18.00000
9.60520,21.00000
9.60530,21.00000
9.60540,16.00000
9.60550,25.00000
9.60560,24.00000
9.60570,20.00000
9.60580,25.00000
9.60590,23.00000
9.60600,12.00000
9.60610,20.00000
9.60620,28.00000
9.60630,31.00000
9.60640,25.00000
9.60650,28.00000
9.60660,27.00000
9.60670,18.00000
9.60680,16.00000
9.60690,21.00000
9.60700,23.00000
9.60710,21.00000
9.60720,16.00000
9.60730,22.00000
9.60740,16.00000
9.60750,24.00000
9.60760,16.00000
9.60770,17.00000
9.60780,17.00000
9.60790,20.00000
9.60800,9.00000
9.60810,19.00000
9.60820,17.00000
9.60830,16.00000
9.60840,14.00000
9.60850,19.00000
9.60860,15.00000
9.60870,16.00000
9.60880,17.00000
9.60890,17.00000
9.60900,19.00000
9.60910,19.00000
9.60920,20.00000
9.60930,17.00000
9.60940,13.00000
9.60950,15.00000
9.60960,18.00000
9.60970,17.00000
9.60980,18.00000
9.60990,14.00000
9.61000,21.00000
9.61010,15.00000
9.61020,24.00000
9.61030,17.00000
9.61040,27.00000
9.61050,18.00000
9.61060,17.00000
9.61070,15.00000
9.61080,16.00000
9.61090,13.00000
9.61100,17.00000
9.61110,14.00000
9.61120,16.00000
9.61130,23.00000
9.61140,25.00000
9.61150,24.00000
9.61160,25.00000
9.61170,15.00000
9.61180,15.00000
9.61190,26.00000
9.61200,18.00000
9.61210,19.00000
9.61220,17.00000
9.61230,20.00000
9.61240,21.00000
9.61250,14.00000
9.61260,22.00000
9.61270,16.00000
9.61280,18.00000
9.61290,17.00000
9.61300,23.00000
9.61310,24.00000
9.61320,16.00000
9.61330,24.00000
9.61340,18.00000
9.61350,13.00000
9.61360,24.00000
9.61370,21.00000
9.61380,11.00000
9.61390,18.00000
9.61400,18.00000
9.61410,26.00000
9.61420,18.00000
9.61430,28.00000
9.61440,11.00000
9.61450,22.00000
9.61460,21.00000
9.61470,12.00000
9.61480,19.00000
9.61490,20.00000
9.61500,15.00000
9.61510,15.00000
9.61520,27.00000
9.61530,24.00000
9.61540,19.00000
9.61550,22.00000
9.61560,16.00000
9.61570,20.00000
9.61580,17.00000
9.61590,16.00000
9.61600,18.00000
9.61610,14.00000
9.61620,20.00000
9.61630,29.00000
9.61640,28.00000
9.61650,27.00000
9.61660,15.00000
9.61670,22.00000
9.61680,24.00000
9.61690,24.00000
9.61700,15.00000
9.61710,22.00000
9.61720,23.00000
9.61730,23.00000
9.61740,19.00000
9.61750,15.00000
9.61760,8.00000
9.61770,21.00000
9.61780,16.00000
9.61790,25.00000
9.61800,19.00000
9.61810,22.00000
9.61820,20.00000
9.61830,15.00000
9.61840,23.00000
9.61850,26.00000
9.61860,21.00000
9.61870,17.00000
9.61880,18.00000
9.61890,20.00000
9.61900,23.00000
9.61910,21.00000
9.61920,15.00000
9.61930,22.00000
9.61940,19.00000
9.61950,15.00000
9.61960,15.00000
9.61970,18.00000
9.61980,25.00000
9.61990,17.00000
9.62000,17.00000
9.62010,17.00000
9.62020,18.00000
9.62030,10.00000
9.62040,19.00000
9.62050,16.00000
9.62060,17.00000
9.62070,21.00000
9.62080,16.00000
9.62090,18.00000
9.62100,20.00000
9.62110,14.00000
9.62120,24.00000
9.62130,34.00000
9.62140,24.00000
9.62150,28.00000
9.62160,12.00000
9.62170,20.00000
9.62180,16.00000
9.62190,16.00000
9.62200,22.00000
9.62210,16.00000
9.62220,12.00000
9.62230,17.00000
9.62240,15.00000
9.62250,20.00000
9.62260,21.00000
9.62270,17.00000
9.62280,20.00000
9.62290,14.00000
9.62300,30.00000
9.62310,23.00000
9.62320,19.00000
9.62330,21.00000
9.62340,19.00000
9.62350,16.00000
9.62360,13.00000
9.62370,13.00000
9.62380,13.00000
9.62390,17.00000
9.62400,15.00000
9.62410,13.00000
9.62420,13.00000
9.62430,21.00000
9.62440,18.00000
9.62450,17.00000
9.62460,28.00000
9.62470,12.00000
9.62480,24.00000
9.62490,19.00000
9.62500,26.00000
9.62510,24.00000
9.62520,21.00000
9.62530,20.00000
9.62540,12.00000
9.62550,29.00000
9.62560,15.00000
9.62570,16.00000
9.62580,27.00000
9.62590,22.00000
9.62600,14.00000
9.62610,19.00000
9.62620,27.00000
9.62630,34.00000
9.62640,28.00000
9.62650,32.00000
9.62660,20.00000
9.62670,14.00000
9.62680,15.00000
9.62690,16.00000
9.62700,15.00000
9.62710,14.00000
9.62720,13.00000
9.62730,15.00000
9.62740,25.00000
9.62750,21.00000
9.62760,14.00000
9.62770,14.00000
9.62780,20.00000
9.62790,19.00000
9.62800,22.00000
9.62810,18.00000
9.62820,22.00000
9.62830,16.00000
9.62840,17.00000
9.62850,13.00000
9.62860,19.00000
9.62870,21.00000
9.62880,14.00000
9.62890,18.00000
9.62900,23.00000
9.62910,12.00000
9.62920,17.00000
9.62930,16.00000
9.62940,29.00000
9.62950,20.00000
9.62960,11.00000
9.62970,25.00000
9.62980,25.00000
9.62990,16.00000
9.63000,20.00000
9.63010,18.00000
9.63020,20.00000
9.63030,22.00000
9.63040,12.00000
9.63050,17.00000
9.63060,10.00000
9.63070,33.00000
9.63080,20.00000
9.63090,22.00000
9.63100,19.00000
9.63110,21.00000
9.63120,25.00000
9.63130,27.00000
9.63140,27.00000
9.63150,27.00000
9.63160,16.00000
9.63170,18.00000
9.63180,23.00000
9.63190,25.00000
9.63200,18.00000
9.63210,15.00000
9.63220,21.00000
9.63230,14.00000
9.63240,19.00000
9.63250,18.00000
9.63260,24.00000
9.63270,19.00000
9.63280,22.00000
9.63290,12.00000
9.63300,21.00000
9.63310,16.00000
9.63320,22.00000
9.63330,27.00000
9.63340,15.00000
9.63350,21.00000
9.63360,20.00000
9.63370,15.00000
9.63380,21.00000
9.63390,15.00000
9.63400,13.00000
9.63410,20.00000
9.63420,20.00000
9.63430,17.00000
9.63440,16.00000
9.63450,23.00000
9.63460,22.00000
9.63470,24.00000
9.63480,15.00000
9.63490,16.00000
9.63500,13.00000
9.63510,18.00000
9.63520,24.00000
9.63530,22.00000
9.63540,27.00000
9.63550,11.00000
9.63560,24.00000
9.63570,14.00000
9.63580,19.00000
9.63590,18.00000
9.63600,15.00000
9.63610,17.00000
9.63620,29.00000
9.63630,28.00000
9.63640,24.00000
9.63650,32.00000
9.63660,19.00000
9.63670,23.00000
9.63680,17.00000
9.63690,17.00000
9.63700,23.00000
9.63710,14.00000
9.63720,24.00000
9.63730,16.00000
9.63740,25.00000
9.63750,19.00000
9.63760,19.00000
9.63770,23.00000
9.63780,17.00000
9.63790,15.00000
9.63800,16.00000
9.63810,23.00000
9.63820,25.00000
9.63830,21.00000
9.63840,22.00000
9.63850,21.00000
9.63860,16.00000
9.63870,29.00000
9.63880,23.00000
9.63890,13.00000
9.63900,17.00000
9.63910,16.00000
9.63920,28.00000
9.63930,19.00000
9.63940,18.00000
9.63950,26.00000
9.63960,11.00000
9.63970,19.00000
9.63980,21.00000
9.63990,25.00000
9.64000,22.00000
9.64010,21.00000
9.64020,15.00000
9.64030,15.00000
9.64040,19.00000
9.64050,16.00000
9.64060,14.00000
9.64070,25.00000
9.64080,18.00000
9.64090,23.00000
9.64100,25.00000
9.64110,19.00000
9.64120,24.00000
9.64130,31.00000
9.64140,20.00000
9.64150,42.00000
9.64160,25.00000
9.64170,28.00000
9.64180,11.00000
9.64190,13.00000
9.64200,20.00000
9.64210,14.00000
9.64220,17.00000
9.64230,20.00000
9.64240,25.00000
9.64250,17.00000
9.64260,16.00000
9.64270,13.00000
9.64280,22.00000
9.64290,22.00000
9.64300,20.00000
9.64310,22.00000
9.64320,16.00000
9.64330,18.00000
9.64340,20.00000
9.64350,21.00000
9.64360,22.00000
9.64370,20.00000
9.64380,19.00000
9.64390,19.00000
9.64400,17.00000
9.64410,26.00000
9.64420,14.00000
9.64430,20.00000
9.64440,14.00000
9.64450,16.00000
9.64460,17.00000
9.64470,19.00000
9.64480,26.00000
9.64490,16.00000
9.64500,8.00000
9.64510,18.00000
9.64520,22.00000
9.64530,18.00000
9.64540,19.00000
9.64550,14.00000
9.64560,19.00000
9.64570,18.00000
9.64580,22.00000
9.64590,18.00000
9.64600,16.00000
9.64610,12.00000
9.64620,24.00000
9.64630,27.00000
9.64640,25.00000
9.64650,23.00000
9.64660,23.00000
9.64670,14.00000
9.64680,18.00000
9.64690,15.00000
9.64700,10.00000
9.64710,19.00000
9.64720,19.00000
9.64730,14.00000
9.64740,16.00000
9.64750,17.00000
9.64760,22.00000
9.64770,15.00000
9.64780,23.00000
9.64790,24.00000
9.64800,15.00000
9.64810,13.00000
9.64820,17.00000
9.64830,23.00000
9.64840,15.00000
9.64850,16.00000
9.64860,21.00000
9.64870,15.00000
9.64880,27.00000
9.64890,14.00000
9.64900,13.00000
9.64910,24.00000
9.64920,26.00000
9.64930,28.00000
9.64940,15.00000
9.64950,26.00000
9.64960,28.00000
9.64970,20.00000
9.64980,15.00000
9.64990,19.00000
9.65000,14.00000
9.65010,24.00000
9.65020,20.00000
9.65030,22.00000
9.65040,18.00000
9.65050,19.00000
9.65060,26.00000
9.65070,13.00000
9.65080,15.00000
9.65090,19.00000
9.65100,24.00000
9.65110,21.00000
9.65120,23.00000
9.65130,29.00000
9.65140,24.00000
9.65150,21.00000
9.65160,24.00000
9.65170,17.00000
9.65180,21.00000
9.65190,10.00000
9.65200,16.00000
9.65210,21.00000
9.65220,22.00000
9.65230,17.00000
9.65240,12.00000
9.65250,18.00000
9.65260,33.00000
9.65270,16.00000
9.65280,14.00000
9.65290,19.00000
9.65300,15.00000
9.65310,24.00000
9.65320,12.00000
9.65330,26.00000
9.65340,14.00000
9.65350,21.00000
9.65360,15.00000
9.65370,21.00000
9.65380,13.00000
9.65390,19.00000
9.65400,26.00000
9.65410,17.00000
9.65420,15.00000
9.65430,12.00000
9.65440,22.00000
9.65450,17.00000
9.65460,17.00000
9.65470,23.00000
9.65480,19.00000
9.65490,22.00000
9.65500,14.00000
9.65510,19.00000
9.65520,18.00000
9.65530,19.00000
9.65540,18.00000
9.65550,16.00000
9.65560,16.00000
9.65570,12.00000
9.65580,20.00000
9.65590,22.00000
9.65600,18.00000
9.65610,17.00000
9.65620,17.00000
9.65630,24.00000
9.65640,30.00000
9.65650,27.00000
9.65660,21.00000
9.65670,22.00000
9.65680,24.00000
9.65690,17.00000
9.65700,19.00000
9.65710,19.00000
9.65720,25.00000
9.65730,21.00000
9.65740,25.00000
9.65750,18.00000
9.65760,23.00000
9.65770,11.00000
9.65780,20.00000
9.65790,27.00000
9.65800,18.00000
9.65810,22.00000
9.65820,24.00000
9.65830,13.00000
9.65840,24.00000
9.65850,13.00000
9.65860,21.00000
9.65870,18.00000
9.65880,14.00000
9.65890,19.00000
9.65900,19.00000
9.65910,21.00000
9.65920,17.00000
9.65930,15.00000
9.65940,15.00000
9.65950,13.00000
9.65960,6.00000
9.65970,17.00000
9.65980,25.00000
9.65990,16.00000
9.66000,21.00000
9.66010,27.00000
9.66020,18.00000
9.66030,13.00000
9.66040,18.00000
9.66050,18.00000
9.66060,32.00000
9.66070,26.00000
9.66080,19.00000
9.66090,10.00000
9.66100,18.00000
9.66110,18.00000
9.66120,28.00000
9.66130,29.00000
9.66140,22.00000
9.66150,19.00000
9.66160,33.00000
9.66170,19.00000
9.66180,18.00000
9.66190,19.00000
9.66200,17.00000
9.66210,14.00000
9.66220,15.00000
9.66230,13.00000
9.66240,14.00000
9.66250,20.00000
9.66260,22.00000
9.66270,15.00000
9.66280,11.00000
9.66290,15.00000
9.66300,16.00000
9.66310,24.00000
9.66320,13.00000
9.66330,18.00000
9.66340,13.00000
9.66350,20.00000
9.66360,18.00000
9.66370,16.00000
9.66380,30.00000
9.66390,17.00000
9.66400,18.00000
9.66410,29.00000
9.66420,26.00000
9.66430,24.00000
9.66440,18.00000
9.66450,19.00000
9.66460,18.00000
9.66470,15.00000
9.66480,16.00000
9.66490,22.00000
9.66500,20.00000
9.66510,23.00000
9.66520,16.00000
9.66530,20.00000
9.66540,24.00000
9.66550,22.00000
9.66560,16.00000
9.66570,22.00000
9.66580,18.00000
9.66590,19.00000
9.66600,19.00000
9.66610,20.00000
9.66620,23.00000
9.66630,25.00000
9.66640,25.00000
9.66650,30.00000
9.66660,16.00000
9.66670,26.00000
9.66680,18.00000
9.66690,18.00000
9.66700,22.00000
9.66710,24.00000
9.66720,15.00000
9.66730,22.00000
9.66740,18.00000
9.66750,20.00000
9.66760,22.00000
9.66770,16.00000
9.66780,26.00000
9.66790,20.00000
9.66800,16.00000
9.66810,20.00000
9.66820,14.00000
9.66830,19.00000
9.66840,26.00000
9.66850,12.00000
9.66860,16.00000
9.66870,16.00000
9.66880,18.00000
9.66890,21.00000
9.66900,16.00000
9.66910,22.00000
9.66920,24.00000
9.66930,21.00000
9.66940,17.00000
9.66950,27.00000
9.66960,16.00000
9.66970,17.00000
9.66980,18.00000
9.66990,20.00000
9.67000,20.00000
9.67010,13.00000
9.67020,19.00000
9.67030,26.00000
9.67040,19.00000
9.67050,20.00000
9.67060,21.00000
9.67070,18.00000
9.67080,14.00000
9.67090,18.00000
9.67100,16.00000
9.67110,22.00000
9.67120,26.00000
9.67130,24.00000
9.67140,31.00000
9.67150,24.00000
9.67160,24.00000
9.67170,18.00000
9.67180,17.00000
9.67190,14.00000
9.67200,17.00000
9.67210,20.00000
9.67220,32.00000
9.67230,19.00000
9.67240,20.00000
9.67250,19.00000
9.67260,21.00000
9.67270,19.00000
9.67280,9.00000
9.67290,21.00000
9.67300,17.00000
9.67310,26.00000
9.67320,18.00000
9.67330,16.00000
9.67340,15.00000
9.67350,24.00000
9.67360,30.00000
9.67370,27.00000
9.67380,23.00000
9.67390,14.00000
9.67400,13.00000
9.67410,26.00000
9.67420,23.00000
9.67430,24.00000
9.67440,30.00000
9.67450,17.00000
9.67460,23.00000
9.67470,14.00000
9.67480,13.00000
9.67490,13.00000
9.67500,16.00000
9.67510,25.00000
9.67520,15.00000
9.67530,21.00000
9.67540,15.00000
9.67550,18.00000
9.67560,19.00000
9.67570,26.00000
9.67580,23.00000
9.67590,21.00000
9.67600,23.00000
9.67610,16.00000
9.67620,21.00000
9.67630,34.00000
9.67640,30.00000
9.67650,29.00000
9.67660,26.00000
9.67670,22.00000
9.67680,22.00000
9.67690,25.00000
9.67700,23.00000
9.67710,14.00000
9.67720,17.00000
9.67730,17.00000
9.67740,15.00000
9.67750,21.00000
9.67760,17.00000
9.67770,15.00000
9.67780,30.00000
9.67790,16.00000
9.67800,22.00000
9.67810,19.00000
9.67820,24.00000
9.67830,22.00000
9.67840,20.00000
9.67850,19.00000
9.67860,19.00000
9.67870,17.00000
9.67880,10.00000
9.67890,27.00000
9.67900,15.00000
9.67910,16.00000
9.67920,24.00000
9.67930,21.00000
9.67940,14.00000
9.67950,20.00000
9.67960,18.00000
9.67970,19.00000
9.67980,18.00000
9.67990,15.00000
9.68000,16.00000
9.68010,18.00000
9.68020,20.00000
9.68030,23.00000
9.68040,18.00000
9.68050,18.00000
9.68060,12.00000
9.68070,19.00000
9.68080,21.00000
9.68090,21.00000
9.68100,17.00000
9.68110,23.00000
9.68120,16.00000
9.68130,29.00000
9.68140,30.00000
9.68150,25.00000
9.68160,25.00000
9.68170,28.00000
9.68180,19.00000
9.68190,20.00000
9.68200,20.00000
9.68210,16.00000
9.68220,25.00000
9.68230,23.00000
9.68240,20.00000
9.68250,23.00000
9.68260,28.00000
9.68270,25.00000
9.68280,22.00000
9.68290,24.00000
9.68300,18.00000
9.68310,13.00000
9.68320,22.00000
9.68330,18.00000
9.68340,18.00000
9.68350,14.00000
9.68360,17.00000
9.68370,19.00000
9.68380,16.00000
9.68390,27.00000
9.68400,17.00000
9.68410,12.00000
9.68420,26.00000
9.68430,14.00000
9.68440,29.00000
9.68450,22.00000
9.68460,26.00000
9.68470,16.00000
9.68480,18.00000
9.68490,16.00000
9.68500,20.00000
9.68510,22.00000
9.68520,13.00000
9.68530,10.00000
9.68540,18.00000
9.68550,18.00000
9.68560,17.00000
9.68570,16.00000
9.68580,21.00000
9.68590,19.00000
9.68600,20.00000
9.68610,19.00000
9.68620,25.00000
9.68630,21.00000
9.68640,29.00000
9.68650,23.00000
9.68660,21.00000
9.68670,24.00000
9.68680,19.00000
9.68690,20.00000
9.68700,23.00000
9.68710,19.00000
9.68720,21.00000
9.68730,25.00000
9.68740,18.00000
9.68750,22.00000
9.68760,19.00000
9.68770,16.00000
9.68780,20.00000
9.68790,22.00000
9.68800,21.00000
9.68810,19.00000
9.68820,20.00000
9.68830,15.00000
9.68840,24.00000
9.68850,21.00000
9.68860,23.00000
9.68870,20.00000
9.68880,27.00000
9.68890,23.00000
9.68900,29.00000
9.68910,21.00000
9.68920,21.00000
9.68930,19.00000
9.68940,23.00000
9.68950,20.00000
9.68960,19.00000
9.68970,15.00000
9.68980,14.00000
9.68990,22.00000
9.69000,11.00000
9.69010,18.00000
9.69020,17.00000
9.69030,12.00000
9.69040,20.00000
9.69050,12.00000
9.69060,13.00000
9.69070,17.00000
9.69080,16.00000
9.69090,20.00000
9.69100,16.00000
9.69110,23.00000
9.69120,31.00000
9.69130,28.00000
9.69140,24.00000
9.69150,26.00000
9.69160,28.00000
9.69170,19.00000
9.69180,17.00000
9.69190,20.00000
9.69200,17.00000
9.69210,20.00000
9.69220,19.00000
9.69230,21.00000
9.69240,19.00000
9.69250,20.00000
9.69260,15.00000
9.69270,14.00000
9.69280,19.00000
9.69290,13.00000
9.69300,22.00000
9.69310,26.00000
9.69320,22.00000
9.69330,17.00000
9.69340,9.00000
9.69350,18.00000
9.69360,17.00000
9.69370,24.00000
9.69380,19.00000
9.69390,18.00000
9.69400,14.00000
9.69410,19.00000
9.69420,16.00000
9.69430,26.00000
9.69440,12.00000
9.69450,27.00000
9.69460,18.00000
9.69470,15.00000
9.69480,15.00000
9.69490,12.00000
9.69500,18.00000
9.69510,15.00000
9.69520,25.00000
9.69530,23.00000
9.69540,16.00000
9.69550,20.00000
9.69560,21.00000
9.69570,32.00000
9.69580,20.00000
9.69590,23.00000
9.69600,27.00000
9.69610,18.00000
9.69620,27.00000
9.69630,29.00000
9.69640,30.00000
9.69650,19.00000
9.69660,17.00000
9.69670,26.00000
9.69680,25.00000
9.69690,17.00000
9.69700,20.00000
9.69710,18.00000
9.69720,18.00000
9.69730,15.00000
9.69740,25.00000
9.69750,16.00000
9.69760,23.00000
9.69770,23.00000
9.69780,12.00000
9.69790,17.00000
9.69800,23.00000
9.69810,19.00000
9.69820,16.00000
9.69830,27.00000
9.69840,18.00000
9.69850,12.00000
9.69860,21.00000
9.69870,17.00000
9.69880,9.00000
9.69890,16.00000
9.69900,16.00000
9.69910,19.00000
9.69920,17.00000
9.69930,24.00000
9.69940,24.00000
9.69950,19.00000
9.69960,23.00000
9.69970,16.00000
9.69980,13.00000
9.69990,20.00000
9.70000,26.00000
9.70010,21.00000
9.70020,14.00000
9.70030,17.00000
9.70040,15.00000
9.70050,21.00000
9.70060,18.00000
9.70070,20.00000
9.70080,15.00000
9.70090,25.00000
9.70100,23.00000
9.70110,19.00000
9.70120,28.00000
9.70130,30.00000
9.70140,25.00000
9.70150,36.00000
9.70160,32.00000
9.70170,22.00000
9.70180,16.00000
9.70190,17.00000
9.70200,18.00000
9.70210,14.00000
9.70220,23.00000
9.70230,19.00000
9.70240,20.00000
9.70250,16.00000
9.70260,13.00000
9.70270,19.00000
9.70280,17.00000
9.70290,11.00000
9.70300,18.00000
9.70310,20.00000
9.70320,14.00000
9.70330,21.00000
9.70340,24.00000
9.70350,20.00000
9.70360,19.00000
9.70370,20.00000
9.70380,21.00000
9.70390,13.00000
9.70400,16.00000
9.70410,16.00000
9.70420,7.00000
9.70430,13.00000
9.70440,22.00000
9.70450,17.00000
9.70460,23.00000
9.70470,20.00000
9.70480,20.00000
9.70490,14.00000
9.70500,26.00000
9.70510,10.00000
9.70520,18.00000
9.70530,15.00000
9.70540,14.00000
9.70550,19.00000
9.70560,16.00000
9.70570,19.00000
9.70580,18.00000
9.70590,14.00000
9.70600,20.00000
9.70610,16.00000
9.70620,29.00000
9.70630,24.00000
9.70640,33.00000
9.70650,29.00000
9.70660,27.00000
9.70670,16.00000
9.70680,14.00000
9.70690,17.00000
9.70700,16.00000
9.70710,16.00000
9.70720,20.00000
9.70730,18.00000
9.70740,27.00000
9.70750,20.00000
9.70760,19.00000
9.70770,20.00000
9.70780,19.00000
9.70790,20.00000
9.70800,19.00000
9.70810,14.00000
9.70820,25.00000
9.70830,16.00000
9.70840,21.00000
9.70850,18.00000
9.70860,14.00000
9.70870,22.00000
9.70880,16.00000
9.70890,20.00000
9.70900,21.00000
9.70910,18.00000
9.70920,12.00000
9.70930,18.00000
9.70940,16.00000
9.70950,23.00000
9.70960,29.00000
9.70970,31.00000
9.70980,23.00000
9.70990,19.00000
9.71000,15.00000
9.71010,24.00000
9.71020,17.00000
9.71030,20.00000
9.71040,21.00000
9.71050,18.00000
9.71060,18.00000
9.71070,16.00000
9.71080,12.00000
9.71090,13.00000
9.71100,21.00000
9.71110,20.00000
9.71120,23.00000
9.71130,24.00000
9.71140,29.00000
9.71150,31.00000
9.71160,16.00000
9.71170,16.00000
9.71180,19.00000
9.71190,24.00000
9.71200,17.00000
9.71210,22.00000
9.71220,17.00000
9.71230,23.00000
9.71240,26.00000
9.71250,20.00000
9.71260,11.00000
9.71270,16.00000
9.71280,18.00000
9.71290,19.00000
9.71300,13.00000
9.71310,21.00000
9.71320,17.00000
9.71330,22.00000
9.71340,20.00000
9.71350,19.00000
9.71360,23.00000
9.71370,23.00000
9.71380,12.00000
9.71390,25.00000
9.71400,24.00000
9.71410,25.00000
9.71420,24.00000
9.71430,19.00000
9.71440,12.00000
9.71450,29.00000
9.71460,21.00000
9.71470,12.00000
9.71480,27.00000
9.71490,24.00000
9.71500,11.00000
9.71510,25.00000
9.71520,17.00000
9.71530,24.00000
9.71540,23.00000
9.71550,19.00000
9.71560,20.00000
9.71570,20.00000
9.71580,22.00000
9.71590,16.00000
9.71600,22.00000
9.71610,12.00000
9.71620,39.00000
9.71630,19.00000
9.71640,34.00000
9.71650,30.00000
9.71660,18.00000
9.71670,17.00000
9.71680,22.00000
9.71690,27.00000
