0.14000,11.00000
0.14010,17.00000
0.14020,22.00000
0.14030,14.00000
0.14040,23.00000
0.14050,25.00000
0.14060,32.00000
0.14070,29.00000
0.14080,23.00000
0.14090,21.00000
0.14100,24.00000
0.14110,18.00000
0.14120,23.00000
0.14130,16.00000
0.14140,27.00000
0.14150,18.00000
0.14160,18.00000
0.14170,24.00000
0.14180,20.00000
0.14190,26.00000
0.14200,20.00000
0.14210,21.00000
0.14220,18.00000
0.14230,12.00000
0.14240,35.00000
0.14250,18.00000
0.14260,17.00000
0.14270,28.00000
0.14280,22.00000
0.14290,30.00000
0.14300,8.00000
0.14310,20.00000
0.14320,16.00000
0.14330,22.00000
0.14340,24.00000
0.14350,20.00000
0.14360,13.00000
0.14370,21.00000
0.14380,22.00000
0.14390,30.00000
0.14400,16.00000
0.14410,14.00000
0.14420,15.00000
0.14430,19.00000
0.14440,26.00000
0.14450,18.00000
0.14460,15.00000
0.14470,23.00000
0.14480,24.00000
0.14490,12.00000
0.14500,16.00000
0.14510,15.00000
0.14520,27.00000
0.14530,20.00000
0.14540,19.00000
0.14550,31.00000
0.14560,29.00000
0.14570,20.00000
0.14580,26.00000
0.14590,21.00000
0.14600,19.00000
0.14610,19.00000
0.14620,15.00000
0.14630,15.00000
0.14640,18.00000
0.14650,12.00000
0.14660,10.00000
0.14670,13.00000
0.14680,21.00000
0.14690,23.00000
0.14700,20.00000
0.14710,18.00000
0.14720,18.00000
0.14730,20.00000
0.14740,18.00000
0.14750,17.00000
0.14760,15.00000
0.14770,18.00000
0.14780,20.00000
0.14790,26.00000
0.14800,17.00000
0.14810,25.00000
0.14820,23.00000
0.14830,23.00000
0.14840,18.00000
0.14850,21.00000
0.14860,12.00000
0.14870,18.00000
0.14880,25.00000
0.14890,27.00000
0.14900,21.00000
0.14910,20.00000
0.14920,24.00000
0.14930,16.00000
0.14940,13.00000
0.14950,23.00000
0.14960,16.00000
0.14970,17.00000
0.14980,15.00000
0.14990,23.00000
0.15000,17.00000
0.15010,19.00000
0.15020,16.00000
0.15030,15.00000
0.15040,21.00000
0.15050,21.00000
0.15060,26.00000
0.15070,35.00000
0.15080,25.00000
0.15090,20.00000
0.15100,18.00000
0.15110,17.00000
0.15120,11.00000
0.15130,23.00000
0.15140,13.00000
0.15150,15.00000
0.15160,20.00000
0.15170,19.00000
0.15180,14.00000
0.15190,27.00000
0.15200,19.00000
0.15210,19.00000
0.15220,15.00000
0.15230,12.00000
0.15240,13.00000
0.15250,19.00000
0.15260,27.00000
0.15270,20.00000
0.15280,23.00000
0.15290,12.00000
0.15300,20.00000
0.15310,16.00000
0.15320,14.00000
0.15330,20.00000
0.15340,11.00000
0.15350,16.00000
0.15360,19.00000
0.15370,26.00000
0.15380,26.00000
0.15390,19.00000
0.15400,14.00000
0.15410,20.00000
0.15420,19.00000
0.15430,21.00000
0.15440,15.00000
0.15450,17.00000
0.15460,14.00000
0.15470,16.00000
0.15480,20.00000
0.15490,19.00000
0.15500,20.00000
0.15510,14.00000
0.15520,23.00000
0.15530,11.00000
0.15540,13.00000
0.15550,23.00000
0.15560,22.00000
0.15570,34.00000
0.15580,27.00000
0.15590,28.00000
0.15600,16.00000
0.15610,31.00000
0.15620,15.00000
0.15630,21.00000
0.15640,17.00000
0.15650,10.00000
0.15660,20.00000
0.15670,15.00000
0.15680,27.00000
0.15690,12.00000
0.15700,18.00000
0.15710,30.00000
0.15720,15.00000
0.15730,17.00000
0.15740,28.00000
0.15750,17.00000
0.15760,15.00000
0.15770,14.00000
0.15780,18.00000
0.15790,27.00000
0.15800,24.00000
0.15810,15.00000
0.15820,19.00000
0.15830,16.00000
0.15840,17.00000
0.15850,14.00000
0.15860,21.00000
0.15870,16.00000
0.15880,20.00000
0.15890,20.00000
0.15900,17.00000
0.15910,18.00000
0.15920,22.00000
0.15930,19.00000
0.15940,19.00000
0.15950,31.00000
0.15960,24.00000
0.15970,14.00000
0.15980,18.00000
0.15990,16.00000
0.16000,18.00000
0.16010,22.00000
0.16020,10.00000
0.16030,14.00000
0.16040,15.00000
0.16050,25.00000
0.16060,26.00000
0.16070,39.00000
0.16080,26.00000
0.16090,30.00000
0.16100,23.00000
0.16110,26.00000
0.16120,18.00000
0.16130,22.00000
0.16140,25.00000
0.16150,19.00000
0.16160,17.00000
0.16170,19.00000
0.16180,14.00000
0.16190,14.00000
0.16200,21.00000
0.16210,17.00000
0.16220,17.00000
0.16230,14.00000
0.16240,16.00000
0.16250,13.00000
0.16260,22.00000
0.16270,16.00000
0.16280,17.00000
0.16290,18.00000
0.16300,22.00000
0.16310,15.00000
0.16320,16.00000
0.16330,17.00000
0.16340,17.00000
0.16350,13.00000
0.16360,24.00000
0.16370,23.00000
0.16380,22.00000
0.16390,16.00000
0.16400,18.00000
0.16410,21.00000
0.16420,16.00000
0.16430,16.00000
0.16440,19.00000
0.16450,16.00000
0.16460,17.00000
0.16470,21.00000
0.16480,20.00000
0.16490,22.00000
0.16500,13.00000
0.16510,23.00000
0.16520,24.00000
0.16530,15.00000
0.16540,21.00000
0.16550,20.00000
0.16560,22.00000
0.16570,21.00000
0.16580,30.00000
0.16590,27.00000
0.16600,24.00000
0.16610,13.00000
0.16620,18.00000
0.16630,10.00000
0.16640,28.00000
0.16650,21.00000
0.16660,22.00000
0.16670,26.00000
0.16680,19.00000
0.16690,23.00000
0.16700,10.00000
0.16710,18.00000
0.16720,20.00000
0.16730,26.00000
0.16740,19.00000
0.16750,24.00000
0.16760,14.00000
0.16770,27.00000
0.16780,20.00000
0.16790,18.00000
0.16800,18.00000
0.16810,15.00000
0.16820,19.00000
0.16830,21.00000
0.16840,24.00000
0.16850,24.00000
0.16860,12.00000
0.16870,17.00000
0.16880,23.00000
0.16890,20.00000
0.16900,9.00000
0.16910,13.00000
0.16920,18.00000
0.16930,20.00000
0.16940,20.00000
0.16950,19.00000
0.16960,25.00000
0.16970,18.00000
0.16980,18.00000
0.16990,12.00000
0.17000,18.00000
0.17010,24.00000
0.17020,17.00000
0.17030,11.00000
0.17040,15.00000
0.17050,17.00000
0.17060,24.00000
0.17070,30.00000
0.17080,24.00000
0.17090,18.00000
0.17100,17.00000
0.17110,15.00000
0.17120,21.00000
0.17130,19.00000
0.17140,25.00000
0.17150,21.00000
0.17160,20.00000
0.17170,14.00000
0.17180,25.00000
0.17190,20.00000
0.17200,16.00000
0.17210,17.00000
0.17220,21.00000
0.17230,18.00000
0.17240,17.00000
0.17250,11.00000
0.17260,17.00000
0.17270,25.00000
0.17280,16.00000
0.17290,18.00000
0.17300,18.00000
0.17310,24.00000
0.17320,26.00000
0.17330,12.00000
0.17340,11.00000
0.17350,21.00000
0.17360,14.00000
0.17370,14.00000
0.17380,23.00000
0.17390,18.00000
0.17400,29.00000
0.17410,19.00000
0.17420,17.00000
0.17430,9.00000
0.17440,28.00000
0.17450,21.00000
0.17460,21.00000
0.17470,20.00000
0.17480,17.00000
0.17490,20.00000
0.17500,19.00000
0.17510,16.00000
0.17520,16.00000
0.17530,20.00000
0.17540,14.00000
0.17550,33.00000
0.17560,26.00000
0.17570,22.00000
0.17580,35.00000
0.17590,25.00000
0.17600,20.00000
0.17610,18.00000
0.17620,20.00000
0.17630,14.00000
0.17640,15.00000
0.17650,21.00000
0.17660,24.00000
0.17670,19.00000
0.17680,22.00000
0.17690,21.00000
0.17700,16.00000
0.17710,18.00000
0.17720,13.00000
0.17730,20.00000
0.17740,21.00000
0.17750,18.00000
0.17760,14.00000
0.17770,17.00000
0.17780,14.00000
0.17790,13.00000
0.17800,19.00000
0.17810,16.00000
0.17820,14.00000
0.17830,19.00000
0.17840,14.00000
0.17850,17.00000
0.17860,21.00000
0.17870,20.00000
0.17880,13.00000
0.17890,17.00000
0.17900,16.00000
0.17910,16.00000
0.17920,11.00000
0.17930,13.00000
0.17940,21.00000
0.17950,11.00000
0.17960,18.00000
0.17970,21.00000
0.17980,17.00000
0.17990,17.00000
0.18000,26.00000
0.18010,23.00000
0.18020,14.00000
0.18030,26.00000
0.18040,15.00000
0.18050,24.00000
0.18060,22.00000
0.18070,28.00000
0.18080,26.00000
0.18090,36.00000
0.18100,22.00000
0.18110,21.00000
0.18120,16.00000
0.18130,26.00000
0.18140,10.00000
0.18150,20.00000
0.18160,13.00000
0.18170,25.00000
0.18180,19.00000
0.18190,14.00000
0.18200,18.00000
0.18210,13.00000
0.18220,9.00000
0.18230,19.00000
0.18240,26.00000
0.18250,16.00000
0.18260,15.00000
0.18270,31.00000
0.18280,21.00000
0.18290,23.00000
0.18300,21.00000
0.18310,21.00000
0.18320,16.00000
0.18330,20.00000
0.18340,22.00000
0.18350,14.00000
0.18360,17.00000
0.18370,12.00000
0.18380,12.00000
0.18390,16.00000
0.18400,19.00000
0.18410,19.00000
0.18420,14.00000
0.18430,14.00000
0.18440,17.00000
0.18450,20.00000
0.18460,19.00000
0.18470,17.00000
0.18480,16.00000
0.18490,19.00000
0.18500,24.00000
0.18510,21.00000
0.18520,18.00000
0.18530,22.00000
0.18540,17.00000
0.18550,19.00000
0.18560,36.00000
0.18570,27.00000
0.18580,22.00000
0.18590,25.00000
0.18600,15.00000
0.18610,12.00000
0.18620,28.00000
0.18630,9.00000
0.18640,18.00000
0.18650,19.00000
0.18660,19.00000
0.18670,17.00000
0.18680,25.00000
0.18690,19.00000
0.18700,13.00000
0.18710,24.00000
0.18720,18.00000
0.18730,24.00000
0.18740,25.00000
0.18750,9.00000
0.18760,19.00000
0.18770,13.00000
0.18780,14.00000
0.18790,15.00000
0.18800,10.00000
0.18810,21.00000
0.18820,13.00000
0.18830,20.00000
0.18840,24.00000
0.18850,16.00000
0.18860,13.00000
0.18870,23.00000
0.18880,19.00000
0.18890,20.00000
0.18900,13.00000
0.18910,19.00000
0.18920,15.00000
0.18930,17.00000
0.18940,18.00000
0.18950,27.00000
0.18960,16.00000
0.18970,25.00000
0.18980,17.00000
0.18990,17.00000
0.19000,28.00000
0.19010,18.00000
0.19020,14.00000
0.19030,16.00000
0.19040,23.00000
0.19050,25.00000
0.19060,27.00000
0.19070,34.00000
0.19080,24.00000
0.19090,27.00000
0.19100,17.00000
0.19110,15.00000
0.19120,13.00000
0.19130,32.00000
0.19140,20.00000
0.19150,21.00000
0.19160,20.00000
0.19170,19.00000
0.19180,21.00000
0.19190,23.00000
0.19200,18.00000
0.19210,22.00000
0.19220,16.00000
0.19230,22.00000
0.19240,21.00000
0.19250,27.00000
0.19260,24.00000
0.19270,12.00000
0.19280,20.00000
0.19290,15.00000
0.19300,15.00000
0.19310,18.00000
0.19320,11.00000
0.19330,15.00000
0.19340,20.00000
0.19350,20.00000
0.19360,13.00000
0.19370,22.00000
0.19380,16.00000
0.19390,10.00000
0.19400,25.00000
0.19410,14.00000
0.19420,19.00000
0.19430,21.00000
0.19440,22.00000
0.19450,16.00000
0.19460,20.00000
0.19470,9.00000
0.19480,26.00000
0.19490,25.00000
0.19500,23.00000
0.19510,13.00000
0.19520,21.00000
0.19530,19.00000
0.19540,16.00000
0.19550,22.00000
0.19560,31.00000
0.19570,23.00000
0.19580,22.00000
0.19590,31.00000
0.19600,11.00000
0.19610,24.00000
0.19620,17.00000
0.19630,18.00000
0.19640,25.00000
0.19650,18.00000
0.19660,20.00000
0.19670,22.00000
0.19680,21.00000
0.19690,21.00000
0.19700,20.00000
0.19710,14.00000
0.19720,22.00000
0.19730,18.00000
0.19740,31.00000
0.19750,26.00000
0.19760,23.00000
0.19770,22.00000
0.19780,19.00000
0.19790,21.00000
0.19800,15.00000
0.19810,13.00000
0.19820,24.00000
0.19830,25.00000
0.19840,25.00000
0.19850,20.00000
0.19860,20.00000
0.19870,11.00000
0.19880,26.00000
0.19890,20.00000
0.19900,18.00000
0.19910,20.00000
0.19920,11.00000
0.19930,13.00000
0.19940,16.00000
0.19950,21.00000
0.19960,25.00000
0.19970,11.00000
0.19980,19.00000
0.19990,18.00000
0.20000,19.00000
0.20010,22.00000
0.20020,24.00000
0.20030,18.00000
0.20040,18.00000
0.20050,23.00000
0.20060,27.00000
0.20070,19.00000
0.20080,31.00000
0.20090,30.00000
0.20100,18.00000
0.20110,22.00000
0.20120,23.00000
0.20130,17.00000
0.20140,19.00000
0.20150,18.00000
0.20160,24.00000
0.20170,20.00000
0.20180,16.00000
0.20190,25.00000
0.20200,20.00000
0.20210,20.00000
0.20220,23.00000
0.20230,16.00000
0.20240,18.00000
0.20250,28.00000
0.20260,14.00000
0.20270,21.00000
0.20280,19.00000
0.20290,23.00000
0.20300,17.00000
0.20310,18.00000
0.20320,25.00000
0.20330,25.00000
0.20340,9.00000
0.20350,22.00000
0.20360,26.00000
0.20370,11.00000
0.20380,16.00000
0.20390,27.00000
0.20400,22.00000
0.20410,19.00000
0.20420,10.00000
0.20430,16.00000
0.20440,18.00000
0.20450,19.00000
0.20460,19.00000
0.20470,18.00000
0.20480,15.00000
0.20490,13.00000
0.20500,14.00000
0.20510,15.00000
0.20520,18.00000
0.20530,18.00000
0.20540,18.00000
0.20550,15.00000
0.20560,27.00000
0.20570,22.00000
0.20580,29.00000
0.20590,41.00000
0.20600,20.00000
0.20610,15.00000
0.20620,18.00000
0.20630,13.00000
0.20640,18.00000
0.20650,18.00000
0.20660,18.00000
0.20670,20.00000
0.20680,17.00000
0.20690,14.00000
0.20700,18.00000
0.20710,17.00000
0.20720,25.00000
0.20730,21.00000
0.20740,16.00000
0.20750,28.00000
0.20760,20.00000
0.20770,24.00000
0.20780,17.00000
0.20790,18.00000
0.20800,23.00000
0.20810,21.00000
0.20820,18.00000
0.20830,19.00000
0.20840,18.00000
0.20850,19.00000
0.20860,17.00000
0.20870,20.00000
0.20880,20.00000
0.20890,21.00000
0.20900,27.00000
0.20910,23.00000
0.20920,17.00000
0.20930,15.00000
0.20940,17.00000
0.20950,18.00000
0.20960,21.00000
0.20970,22.00000
0.20980,14.00000
0.20990,16.00000
0.21000,16.00000
0.21010,13.00000
0.21020,20.00000
0.21030,20.00000
0.21040,13.00000
0.21050,23.00000
0.21060,26.00000
0.21070,32.00000
0.21080,24.00000
0.21090,22.00000
0.21100,27.00000
0.21110,21.00000
0.21120,26.00000
0.21130,17.00000
0.21140,15.00000
0.21150,19.00000
0.21160,22.00000
0.21170,21.00000
0.21180,15.00000
0.21190,18.00000
0.21200,15.00000
0.21210,16.00000
0.21220,14.00000
0.21230,18.00000
0.21240,17.00000
0.21250,19.00000
0.21260,17.00000
0.21270,21.00000
0.21280,24.00000
0.21290,13.00000
0.21300,20.00000
0.21310,22.00000
0.21320,15.00000
0.21330,29.00000
0.21340,14.00000
0.21350,25.00000
0.21360,24.00000
0.21370,21.00000
0.21380,20.00000
0.21390,20.00000
0.21400,19.00000
0.21410,17.00000
0.21420,20.00000
0.21430,6.00000
0.21440,14.00000
0.21450,19.00000
0.21460,19.00000
0.21470,25.00000
0.21480,18.00000
0.21490,21.00000
0.21500,13.00000
0.21510,15.00000
0.21520,19.00000
0.21530,22.00000
0.21540,15.00000
0.21550,22.00000
0.21560,30.00000
0.21570,33.00000
0.21580,28.00000
0.21590,28.00000
0.21600,17.00000
0.21610,11.00000
0.21620,17.00000
0.21630,16.00000
0.21640,11.00000
0.21650,24.00000
0.21660,22.00000
0.21670,15.00000
0.21680,18.00000
0.21690,20.00000
0.21700,19.00000
0.21710,21.00000
0.21720,22.00000
0.21730,21.00000
0.21740,23.00000
0.21750,22.00000
0.21760,24.00000
0.21770,18.00000
0.21780,22.00000
0.21790,16.00000
0.21800,21.00000
0.21810,23.00000
0.21820,24.00000
0.21830,31.00000
0.21840,29.00000
0.21850,25.00000
0.21860,19.00000
0.21870,18.00000
0.21880,19.00000
0.21890,22.00000
0.21900,21.00000
0.21910,20.00000
0.21920,25.00000
0.21930,17.00000
0.21940,21.00000
0.21950,16.00000
0.21960,16.00000
0.21970,24.00000
0.21980,15.00000
0.21990,16.00000
0.22000,23.00000
0.22010,13.00000
0.22020,15.00000
0.22030,29.00000
0.22040,17.00000
0.22050,28.00000
0.22060,29.00000
0.22070,32.00000
0.22080,33.00000
0.22090,26.00000
0.22100,19.00000
0.22110,17.00000
0.22120,14.00000
0.22130,19.00000
0.22140,23.00000
0.22150,18.00000
0.22160,14.00000
0.22170,22.00000
0.22180,26.00000
0.22190,22.00000
0.22200,17.00000
0.22210,18.00000
0.22220,12.00000
0.22230,24.00000
0.22240,27.00000
0.22250,15.00000
0.22260,17.00000
0.22270,21.00000
0.22280,22.00000
0.22290,14.00000
0.22300,17.00000
0.22310,17.00000
0.22320,14.00000
0.22330,24.00000
0.22340,16.00000
0.22350,21.00000
0.22360,19.00000
0.22370,16.00000
0.22380,16.00000
0.22390,22.00000
0.22400,15.00000
0.22410,28.00000
0.22420,15.00000
0.22430,13.00000
0.22440,14.00000
0.22450,23.00000
0.22460,17.00000
0.22470,24.00000
0.22480,14.00000
0.22490,26.00000
0.22500,18.00000
0.22510,22.00000
0.22520,15.00000
0.22530,15.00000
0.22540,26.00000
0.22550,20.00000
0.22560,25.00000
0.22570,33.00000
0.22580,23.00000
0.22590,15.00000
0.22600,14.00000
0.22610,19.00000
0.22620,20.00000
0.22630,13.00000
0.22640,19.00000
0.22650,17.00000
0.22660,27.00000
0.22670,21.00000
0.22680,17.00000
0.22690,14.00000
0.22700,17.00000
0.22710,21.00000
0.22720,24.00000
0.22730,25.00000
0.22740,12.00000
0.22750,25.00000
0.22760,14.00000
0.22770,18.00000
0.22780,13.00000
0.22790,15.00000
0.22800,15.00000
0.22810,24.00000
0.22820,10.00000
0.22830,16.00000
0.22840,19.00000
0.22850,16.00000
0.22860,17.00000
0.22870,12.00000
0.22880,10.00000
0.22890,30.00000
0.22900,23.00000
0.22910,22.00000
0.22920,21.00000
0.22930,24.00000
0.22940,16.00000
0.22950,21.00000
0.22960,13.00000
0.22970,22.00000
0.22980,12.00000
0.22990,16.00000
0.23000,18.00000
0.23010,19.00000
0.23020,21.00000
0.23030,20.00000
0.23040,16.00000
0.23050,24.00000
0.23060,23.00000
0.23070,31.00000
0.23080,30.00000
0.23090,7.00000
0.23100,24.00000
0.23110,24.00000
0.23120,12.00000
0.23130,14.00000
0.23140,18.00000
0.23150,20.00000
0.23160,23.00000
0.23170,20.00000
0.23180,17.00000
0.23190,22.00000
0.23200,22.00000
0.23210,16.00000
0.23220,17.00000
0.23230,14.00000
0.23240,15.00000
0.23250,16.00000
0.23260,24.00000
0.23270,28.00000
0.23280,15.00000
0.23290,27.00000
0.23300,18.00000
0.23310,21.00000
0.23320,19.00000
0.23330,28.00000
0.23340,19.00000
0.23350,22.00000
0.23360,24.00000
0.23370,24.00000
0.23380,20.00000
0.23390,18.00000
0.23400,20.00000
0.23410,12.00000
0.23420,24.00000
0.23430,21.00000
0.23440,13.00000
0.23450,14.00000
0.23460,23.00000
0.23470,22.00000
0.23480,23.00000
0.23490,20.00000
0.23500,21.00000
0.23510,22.00000
0.23520,19.00000
0.23530,17.00000
0.23540,18.00000
0.23550,23.00000
0.23560,24.00000
0.23570,27.00000
0.23580,25.00000
0.23590,29.00000
0.23600,17.00000
0.23610,17.00000
0.23620,20.00000
0.23630,18.00000
0.23640,26.00000
0.23650,20.00000
0.23660,16.00000
0.23670,16.00000
0.23680,20.00000
0.23690,19.00000
0.23700,20.00000
0.23710,17.00000
0.23720,17.00000
0.23730,13.00000
0.23740,24.00000
0.23750,19.00000
0.23760,17.00000
0.23770,12.00000
0.23780,20.00000
0.23790,20.00000
0.23800,24.00000
0.23810,17.00000
0.23820,21.00000
0.23830,12.00000
0.23840,16.00000
0.23850,28.00000
0.23860,24.00000
0.23870,20.00000
0.23880,18.00000
0.23890,23.00000
0.23900,13.00000
0.23910,21.00000
0.23920,23.00000
0.23930,24.00000
0.23940,23.00000
0.23950,19.00000
0.23960,17.00000
0.23970,15.00000
0.23980,26.00000
0.23990,17.00000
0.24000,28.00000
0.24010,22.00000
0.24020,20.00000
0.24030,17.00000
0.24040,12.00000
0.24050,24.00000
0.24060,28.00000
0.24070,21.00000
0.24080,25.00000
0.24090,21.00000
0.24100,17.00000
0.24110,14.00000
0.24120,25.00000
0.24130,22.00000
0.24140,28.00000
0.24150,18.00000
0.24160,17.00000
0.24170,17.00000
0.24180,22.00000
0.24190,22.00000
0.24200,17.00000
0.24210,15.00000
0.24220,20.00000
0.24230,16.00000
0.24240,21.00000
0.24250,20.00000
0.24260,11.00000
0.24270,18.00000
0.24280,17.00000
0.24290,14.00000
0.24300,13.00000
0.24310,17.00000
0.24320,20.00000
0.24330,21.00000
0.24340,25.00000
0.24350,18.00000
0.24360,23.00000
0.24370,18.00000
0.24380,7.00000
0.24390,17.00000
0.24400,16.00000
0.24410,17.00000
0.24420,17.00000
0.24430,25.00000
0.24440,15.00000
0.24450,22.00000
0.24460,25.00000
0.24470,20.00000
0.24480,16.00000
0.24490,17.00000
0.24500,15.00000
0.24510,25.00000
0.24520,12.00000
0.24530,20.00000
0.24540,19.00000
0.24550,31.00000
0.24560,19.00000
0.24570,38.00000
0.24580,29.00000
0.24590,17.00000
0.24600,14.00000
0.24610,13.00000
0.24620,23.00000
0.24630,15.00000
0.24640,19.00000
0.24650,25.00000
0.24660,21.00000
0.24670,17.00000
0.24680,23.00000
0.24690,19.00000
0.24700,19.00000
0.24710,12.00000
0.24720,26.00000
0.24730,22.00000
0.24740,20.00000
0.24750,26.00000
0.24760,19.00000
0.24770,26.00000
0.24780,24.00000
0.24790,16.00000
0.24800,21.00000
0.24810,18.00000
0.24820,23.00000
0.24830,18.00000
0.24840,17.00000
0.24850,10.00000
0.24860,18.00000
0.24870,11.00000
0.24880,26.00000
0.24890,17.00000
0.24900,16.00000
0.24910,23.00000
0.24920,19.00000
0.24930,16.00000
0.24940,25.00000
0.24950,19.00000
0.24960,17.00000
0.24970,20.00000
0.24980,18.00000
0.24990,24.00000
0.25000,19.00000
0.25010,12.00000
