163.40800,403.00000
163.41000,392.00000
163.41200,383.00000
163.41400,433.00000
163.41600,375.00000
163.41800,396.00000
163.42000,451.00000
163.42200,404.00000
163.42400,426.00000
163.42599,382.00000
163.42799,424.00000
163.42999,412.00000
163.43201,394.00000
163.43401,417.00000
163.43600,426.00000
163.43800,405.00000
163.44000,415.00000
163.44200,421.00000
163.44400,458.00000
163.44600,395.00000
163.44800,403.00000
163.45000,404.00000
163.45200,367.00000
163.45399,422.00000
163.45599,366.00000
163.45799,391.00000
163.46001,420.00000
163.46201,402.00000
163.46400,435.00000
163.46600,378.00000
163.46800,418.00000
163.47000,414.00000
163.47200,387.00000
163.47400,419.00000
163.47600,417.00000
163.47800,415.00000
163.48000,403.00000
163.48199,441.00000
163.48399,412.00000
163.48599,402.00000
163.48801,406.00000
163.49001,416.00000
163.49200,383.00000
163.49400,426.00000
163.49600,394.00000
163.49800,418.00000
163.50000,458.00000
163.50200,390.00000
163.50400,439.00000
163.50600,406.00000
163.50800,422.00000
163.50999,396.00000
163.51199,407.00000
163.51401,423.00000
163.51601,376.00000
163.51801,392.00000
163.52000,451.00000
163.52200,367.00000
163.52400,427.00000
163.52600,367.00000
163.52800,399.00000
163.53000,401.00000
163.53200,379.00000
163.53400,406.00000
163.53600,380.00000
163.53799,419.00000
163.53999,393.00000
163.54201,401.00000
163.54401,431.00000
163.54601,372.00000
163.54800,380.00000
163.55000,392.00000
163.55200,439.00000
163.55400,436.00000
163.55600,365.00000
163.55800,438.00000
163.56000,443.00000
163.56200,395.00000
163.56400,423.00000
163.56599,417.00000
163.56799,412.00000
163.57001,410.00000
163.57201,369.00000
163.57401,449.00000
163.57600,391.00000
163.57800,399.00000
163.58000,381.00000
163.58200,385.00000
163.58400,412.00000
163.58600,386.00000
163.58800,393.00000
163.59000,373.00000
163.59200,429.00000
163.59399,401.00000
163.59599,427.00000
163.59801,385.00000
163.60001,397.00000
163.60201,383.00000
163.60400,438.00000
163.60600,361.00000
163.60800,436.00000
163.61000,398.00000
163.61200,370.00000
163.61400,474.00000
163.61600,423.00000
163.61800,405.00000
163.62000,430.00000
163.62199,415.00000
163.62399,435.00000
163.62601,380.00000
163.62801,429.00000
163.63000,390.00000
163.63200,359.00000
163.63400,399.00000
163.63600,378.00000
163.63800,423.00000
163.64000,415.00000
163.64200,398.00000
163.64400,390.00000
163.64600,385.00000
163.64799,400.00000
163.64999,414.00000
163.65199,380.00000
163.65401,413.00000
163.65601,371.00000
163.65800,418.00000
163.66000,411.00000
163.66200,363.00000
163.66400,412.00000
163.66600,412.00000
163.66800,434.00000
163.67000,399.00000
163.67200,383.00000
163.67400,398.00000
163.67599,364.00000
163.67799,418.00000
163.67999,389.00000
163.68201,399.00000
163.68401,425.00000
163.68600,414.00000
163.68800,383.00000
163.69000,410.00000
163.69200,379.00000
163.69400,432.00000
163.69600,380.00000
163.69800,399.00000
163.70000,397.00000
163.70200,395.00000
163.70399,413.00000
163.70599,429.00000
163.70799,422.00000
163.71001,371.00000
163.71201,347.00000
163.71400,426.00000
163.71600,358.00000
163.71800,431.00000
163.72000,418.00000
163.72200,407.00000
163.72400,423.00000
163.72600,385.00000
163.72800,416.00000
163.73000,393.00000
163.73199,385.00000
163.73399,436.00000
163.73599,421.00000
163.73801,395.00000
163.74001,405.00000
163.74200,364.00000
163.74400,397.00000
163.74600,373.00000
163.74800,428.00000
163.75000,442.00000
163.75200,402.00000
163.75400,423.00000
163.75600,395.00000
163.75800,410.00000
163.75999,392.00000
163.76199,399.00000
163.76401,425.00000
163.76601,394.00000
163.76801,438.00000
163.77000,426.00000
163.77200,419.00000
163.77400,413.00000
163.77600,382.00000
163.77800,412.00000
163.78000,403.00000
163.78200,422.00000
163.78400,436.00000
163.78600,377.00000
163.78799,449.00000
163.78999,375.00000
163.79201,395.00000
163.79401,391.00000
163.79601,410.00000
163.79800,402.00000
163.80000,376.00000
163.80200,385.00000
163.80400,405.00000
163.80600,410.00000
163.80800,432.00000
163.81000,422.00000
163.81200,364.00000
163.81400,387.00000
163.81599,398.00000
163.81799,421.00000
163.82001,364.00000
163.82201,413.00000
163.82401,388.00000
163.82600,449.00000
163.82800,416.00000
163.83000,401.00000
163.83200,418.00000
163.83400,424.00000
163.83600,428.00000
163.83800,408.00000
163.84000,388.00000
163.84200,378.00000
163.84399,430.00000
163.84599,379.00000
163.84801,417.00000
163.85001,359.00000
163.85201,415.00000
163.85400,426.00000
163.85600,409.00000
163.85800,456.00000
163.86000,408.00000
163.86200,402.00000
163.86400,432.00000
163.86600,436.00000
163.86800,400.00000
163.87000,392.00000
163.87199,369.00000
163.87399,431.00000
163.87601,400.00000
163.87801,383.00000
163.88000,378.00000
163.88200,360.00000
163.88400,432.00000
163.88600,377.00000
163.88800,436.00000
163.89000,407.00000
163.89200,402.00000
163.89400,416.00000
163.89600,376.00000
163.89799,389.00000
163.89999,408.00000
163.90199,394.00000
163.90401,438.00000
163.90601,373.00000
163.90800,463.00000
163.91000,408.00000
163.91200,432.00000
163.91400,432.00000
163.91600,387.00000
163.91800,399.00000
163.92000,360.00000
163.92200,393.00000
163.92400,399.00000
163.92599,391.00000
163.92799,411.00000
163.92999,423.00000
163.93201,367.00000
163.93401,437.00000
163.93600,398.00000
163.93800,464.00000
163.94000,390.00000
163.94200,402.00000
163.94400,422.00000
163.94600,435.00000
163.94800,409.00000
163.95000,402.00000
163.95200,387.00000
163.95399,439.00000
163.95599,388.00000
163.95799,426.00000
163.96001,406.00000
163.96201,347.00000
163.96400,420.00000
163.96600,417.00000
163.96800,423.00000
163.97000,406.00000
163.97200,406.00000
163.97400,425.00000
163.97600,357.00000
163.97800,416.00000
163.98000,387.00000
163.98199,390.00000
163.98399,452.00000
163.98599,398.00000
163.98801,450.00000
163.99001,379.00000
163.99200,384.00000
163.99400,400.00000
163.99600,350.00000
163.99800,387.00000
164.00000,396.00000
164.00200,387.00000
164.00400,434.00000
164.00600,382.00000
164.00800,404.00000
164.00999,390.00000
164.01199,387.00000
164.01401,386.00000
164.01601,427.00000
164.01801,404.00000
164.02000,411.00000
164.02200,373.00000
164.02400,428.00000
164.02600,366.00000
164.02800,393.00000
164.03000,388.00000
164.03200,383.00000
164.03400,413.00000
164.03600,382.00000
164.03799,421.00000
164.03999,381.00000
164.04201,412.00000
164.04401,414.00000
164.04601,350.00000
164.04800,439.00000
164.05000,363.00000
164.05200,374.00000
164.05400,434.00000
164.05600,374.00000
164.05800,368.00000
164.06000,389.00000
164.06200,396.00000
164.06400,433.00000
164.06599,378.00000
164.06799,408.00000
164.07001,370.00000
164.07201,365.00000
164.07401,462.00000
164.07600,407.00000
164.07800,398.00000
164.08000,397.00000
164.08200,415.00000
164.08400,410.00000
164.08600,375.00000
164.08800,425.00000
164.09000,405.00000
164.09200,401.00000
164.09399,427.00000
164.09599,379.00000
164.09801,392.00000
164.10001,377.00000
164.10201,413.00000
164.10400,394.00000
164.10600,349.00000
164.10800,436.00000
164.11000,412.00000
164.11200,357.00000
164.11400,444.00000
164.11600,384.00000
164.11800,416.00000
164.12000,394.00000
164.12199,412.00000
164.12399,422.00000
164.12601,405.00000
164.12801,464.00000
164.13000,376.00000
164.13200,381.00000
164.13400,461.00000
164.13600,380.00000
164.13800,402.00000
164.14000,413.00000
164.14200,374.00000
164.14400,436.00000
164.14600,387.00000
164.14799,460.00000
164.14999,392.00000
164.15199,397.00000
164.15401,452.00000
164.15601,395.00000
164.15800,417.00000
164.16000,366.00000
164.16200,396.00000
164.16400,424.00000
164.16600,409.00000
164.16800,416.00000
164.17000,385.00000
164.17200,382.00000
164.17400,406.00000
164.17599,393.00000
164.17799,434.00000
164.17999,417.00000
164.18201,366.00000
164.18401,418.00000
164.18600,376.00000
164.18800,421.00000
164.19000,374.00000
164.19200,391.00000
164.19400,413.00000
164.19600,364.00000
164.19800,413.00000
164.20000,387.00000
164.20200,397.00000
164.20399,415.00000
164.20599,401.00000
164.20799,394.00000
164.21001,405.00000
164.21201,373.00000
164.21400,405.00000
164.21600,372.00000
164.21800,381.00000
164.22000,386.00000
164.22200,406.00000
164.22400,420.00000
164.22600,378.00000
164.22800,399.00000
164.23000,392.00000
164.23199,354.00000
164.23399,390.00000
164.23599,383.00000
164.23801,434.00000
164.24001,379.00000
164.24200,423.00000
164.24400,410.00000
164.24600,416.00000
164.24800,406.00000
164.25000,433.00000
164.25200,397.00000
164.25400,428.00000
164.25600,369.00000
164.25800,426.00000
164.25999,410.00000
164.26199,386.00000
164.26401,389.00000
164.26601,399.00000
164.26801,448.00000
164.27000,389.00000
164.27200,390.00000
164.27400,431.00000
164.27600,380.00000
164.27800,440.00000
164.28000,403.00000
164.28200,406.00000
164.28400,441.00000
164.28600,384.00000
164.28799,473.00000
164.28999,394.00000
164.29201,425.00000
164.29401,419.00000
164.29601,399.00000
164.29800,417.00000
164.30000,389.00000
164.30200,395.00000
164.30400,441.00000
164.30600,415.00000
164.30800,432.00000
164.31000,367.00000
164.31200,406.00000
164.31400,449.00000
164.31599,386.00000
164.31799,423.00000
164.32001,370.00000
164.32201,373.00000
164.32401,435.00000
164.32600,395.00000
164.32800,439.00000
164.33000,404.00000
164.33200,384.00000
164.33400,403.00000
164.33600,411.00000
164.33800,423.00000
164.34000,382.00000
164.34200,358.00000
164.34399,407.00000
164.34599,380.00000
164.34801,430.00000
164.35001,382.00000
164.35201,374.00000
164.35400,399.00000
164.35600,411.00000
164.35800,433.00000
164.36000,386.00000
164.36200,379.00000
164.36400,381.00000
164.36600,412.00000
164.36800,388.00000
164.37000,403.00000
164.37199,360.00000
164.37399,441.00000
164.37601,397.00000
164.37801,419.00000
164.38000,368.00000
164.38200,441.00000
164.38400,404.00000
164.38600,400.00000
164.38800,412.00000
164.39000,381.00000
164.39200,414.00000
164.39400,434.00000
164.39600,401.00000
164.39799,452.00000
164.39999,382.00000
164.40199,401.00000
164.40401,426.00000
164.40601,379.00000
164.40800,449.00000
164.41000,409.00000
164.41200,359.00000
164.41400,437.00000
164.41600,389.00000
164.41800,452.00000
164.42000,383.00000
164.42200,447.00000
164.42400,434.00000
164.42599,374.00000
164.42799,397.00000
164.42999,380.00000
164.43201,376.00000
164.43401,439.00000
164.43600,404.00000
164.43800,445.00000
164.44000,426.00000
164.44200,385.00000
164.44400,442.00000
164.44600,411.00000
164.44800,399.00000
164.45000,385.00000
164.45200,420.00000
164.45399,437.00000
164.45599,414.00000
164.45799,412.00000
164.46001,396.00000
164.46201,415.00000
164.46400,409.00000
164.46600,392.00000
164.46800,440.00000
164.47000,434.00000
164.47200,369.00000
164.47400,443.00000
164.47600,363.00000
164.47800,409.00000
164.48000,403.00000
164.48199,398.00000
164.48399,435.00000
164.48599,399.00000
164.48801,436.00000
164.49001,425.00000
164.49200,372.00000
164.49400,434.00000
164.49600,378.00000
164.49800,397.00000
164.50000,401.00000
164.50200,398.00000
164.50400,436.00000
164.50600,373.00000
164.50800,442.00000
164.50999,377.00000
164.51199,408.00000
164.51401,411.00000
164.51601,364.00000
164.51801,410.00000
164.52000,405.00000
164.52200,407.00000
164.52400,426.00000
164.52600,400.00000
164.52800,469.00000
164.53000,393.00000
164.53200,387.00000
164.53400,434.00000
164.53600,396.00000
164.53799,408.00000
164.53999,359.00000
164.54201,378.00000
164.54401,419.00000
164.54601,375.00000
164.54800,421.00000
164.55000,429.00000
164.55200,378.00000
164.55400,425.00000
164.55600,396.00000
164.55800,400.00000
164.56000,374.00000
164.56200,400.00000
164.56400,423.00000
164.56599,375.00000
164.56799,422.00000
164.57001,392.00000
164.57201,355.00000
164.57401,421.00000
164.57600,424.00000
164.57800,457.00000
164.58000,405.00000
164.58200,394.00000
164.58400,410.00000
164.58600,414.00000
164.58800,436.00000
164.59000,394.00000
164.59200,383.00000
164.59399,450.00000
164.59599,373.00000
164.59801,430.00000
164.60001,375.00000
164.60201,378.00000
164.60400,470.00000
164.60600,378.00000
164.60800,405.00000
164.61000,421.00000
164.61200,388.00000
164.61400,399.00000
164.61600,398.00000
164.61800,397.00000
164.62000,374.00000
164.62199,410.00000
164.62399,425.00000
164.62601,395.00000
164.62801,387.00000
164.63000,361.00000
164.63200,430.00000
164.63400,421.00000
164.63600,403.00000
164.63800,434.00000
164.64000,367.00000
164.64200,382.00000
164.64400,414.00000
164.64600,399.00000
164.64799,417.00000
164.64999,413.00000
164.65199,393.00000
164.65401,434.00000
164.65601,363.00000
164.65800,430.00000
164.66000,419.00000
164.66200,384.00000
164.66400,419.00000
164.66600,406.00000
164.66800,412.00000
164.67000,413.00000
164.67200,386.00000
164.67400,431.00000
164.67599,385.00000
164.67799,446.00000
164.67999,396.00000
164.68201,400.00000
164.68401,427.00000
164.68600,365.00000
164.68800,405.00000
164.69000,426.00000
164.69200,384.00000
164.69400,449.00000
164.69600,351.00000
164.69800,442.00000
164.70000,403.00000
164.70200,427.00000
164.70399,438.00000
164.70599,367.00000
164.70799,436.00000
164.71001,365.00000
164.71201,393.00000
164.71400,390.00000
164.71600,375.00000
164.71800,422.00000
164.72000,364.00000
164.72200,384.00000
164.72400,464.00000
164.72600,402.00000
164.72800,391.00000
164.73000,417.00000
164.73199,404.00000
164.73399,443.00000
164.73599,383.00000
164.73801,418.00000
164.74001,385.00000
164.74200,383.00000
164.74400,422.00000
164.74600,424.00000
164.74800,386.00000
164.75000,363.00000
164.75200,374.00000
164.75400,431.00000
164.75600,417.00000
164.75800,401.00000
164.75999,399.00000
164.76199,379.00000
164.76401,432.00000
164.76601,360.00000
164.76801,430.00000
164.77000,413.00000
164.77200,374.00000
164.77400,393.00000
164.77600,374.00000
164.77800,411.00000
164.78000,384.00000
164.78200,410.00000
164.78400,426.00000
164.78600,389.00000
164.78799,411.00000
164.78999,406.00000
164.79201,373.00000
164.79401,413.00000
164.79601,359.00000
164.79800,406.00000
164.80000,365.00000
164.80200,395.00000
164.80400,385.00000
164.80600,374.00000
164.80800,381.00000
164.81000,416.00000
164.81200,351.00000
164.81400,425.00000
164.81599,402.00000
164.81799,426.00000
164.82001,364.00000
164.82201,378.00000
164.82401,417.00000
164.82600,377.00000
164.82800,431.00000
164.83000,412.00000
164.83200,393.00000
164.83400,488.00000
164.83600,374.00000
164.83800,405.00000
164.84000,397.00000
164.84200,414.00000
164.84399,431.00000
164.84599,405.00000
164.84801,399.00000
164.85001,395.00000
164.85201,402.00000
164.85400,420.00000
164.85600,412.00000
164.85800,420.00000
164.86000,408.00000
164.86200,371.00000
164.86400,433.00000
164.86600,397.00000
164.86800,438.00000
164.87000,396.00000
164.87199,386.00000
164.87399,446.00000
164.87601,372.00000
164.87801,469.00000
164.88000,388.00000
164.88200,379.00000
164.88400,386.00000
164.88600,395.00000
164.88800,430.00000
164.89000,368.00000
164.89200,374.00000
164.89400,421.00000
164.89600,408.00000
164.89799,427.00000
164.89999,384.00000
164.90199,397.00000
164.90401,439.00000
164.90601,366.00000
164.90800,429.00000
164.91000,398.00000
164.91200,387.00000
164.91400,437.00000
164.91600,371.00000
164.91800,412.00000
164.92000,433.00000
164.92200,388.00000
164.92400,406.00000
164.92599,387.00000
164.92799,399.00000
164.92999,407.00000
164.93201,384.00000
164.93401,412.00000
164.93600,375.00000
164.93800,407.00000
164.94000,412.00000
164.94200,383.00000
164.94400,402.00000
164.94600,382.00000
164.94800,413.00000
164.95000,405.00000
164.95200,395.00000
164.95399,431.00000
164.95599,381.00000
164.95799,402.00000
164.96001,384.00000
164.96201,400.00000
164.96400,396.00000
164.96600,366.00000
164.96800,414.00000
164.97000,412.00000
164.97200,376.00000
164.97400,408.00000
164.97600,382.00000
164.97800,414.00000
164.98000,386.00000
164.98199,417.00000
164.98399,428.00000
164.98599,395.00000
164.98801,425.00000
164.99001,387.00000
164.99200,376.00000
164.99400,396.00000
164.99600,397.00000
164.99800,423.00000
165.00000,407.00000
165.00200,400.00000
165.00400,439.00000
165.00600,403.00000
165.00800,432.00000
165.00999,370.00000
165.01199,375.00000
165.01401,390.00000
165.01601,421.00000
165.01801,456.00000
165.02000,366.00000
165.02200,389.00000
165.02400,418.00000
165.02600,375.00000
165.02800,395.00000
165.03000,359.00000
165.03200,377.00000
165.03400,389.00000
165.03600,377.00000
165.03799,443.00000
165.03999,422.00000
165.04201,406.00000
165.04401,422.00000
165.04601,396.00000
165.04800,401.00000
165.05000,409.00000
165.05200,375.00000
165.05400,392.00000
165.05600,384.00000
165.05800,408.00000
165.06000,416.00000
165.06200,470.00000
165.06400,403.00000
165.06599,386.00000
165.06799,388.00000
165.07001,408.00000
165.07201,361.00000
165.07401,434.00000
165.07600,380.00000
165.07800,429.00000
165.08000,379.00000
165.08200,398.00000
165.08400,417.00000
165.08600,411.00000
165.08800,388.00000
165.09000,387.00000
165.09200,420.00000
165.09399,446.00000
165.09599,360.00000
165.09801,430.00000
165.10001,370.00000
165.10201,405.00000
165.10400,399.00000
165.10600,405.00000
165.10800,429.00000
165.11000,380.00000
165.11200,386.00000
165.11400,414.00000
165.11600,387.00000
165.11800,434.00000
165.12000,377.00000
165.12199,419.00000
165.12399,412.00000
165.12601,371.00000
165.12801,422.00000
165.13000,388.00000
165.13200,409.00000
165.13400,403.00000
165.13600,365.00000
165.13800,399.00000
165.14000,380.00000
165.14200,372.00000
165.14400,389.00000
165.14600,419.00000
165.14799,426.00000
165.14999,357.00000
165.15199,404.00000
165.15401,401.00000
165.15601,399.00000
165.15800,425.00000
165.16000,407.00000
165.16200,422.00000
165.16400,404.00000
165.16600,356.00000
165.16800,442.00000
165.17000,400.00000
165.17200,404.00000
165.17400,374.00000
165.17599,391.00000
165.17799,395.00000
165.17999,401.00000
165.18201,401.00000
165.18401,433.00000
165.18600,395.00000
165.18800,441.00000
165.19000,411.00000
165.19200,395.00000
165.19400,426.00000
165.19600,397.00000
165.19800,462.00000
165.20000,380.00000
165.20200,393.00000
165.20399,434.00000
165.20599,386.00000
165.20799,447.00000
165.21001,368.00000
165.21201,405.00000
165.21400,437.00000
165.21600,383.00000
165.21800,417.00000
165.22000,370.00000
165.22200,411.00000
165.22400,412.00000
165.22600,361.00000
165.22800,416.00000
165.23000,398.00000
165.23199,414.00000
165.23399,400.00000
165.23599,388.00000
165.23801,405.00000
165.24001,372.00000
165.24200,420.00000
165.24400,439.00000
165.24600,386.00000
165.24800,428.00000
165.25000,380.00000
165.25200,401.00000
165.25400,409.00000
165.25600,393.00000
165.25800,441.00000
165.25999,418.00000
165.26199,381.00000
165.26401,393.00000
165.26601,379.00000
165.26801,399.00000
165.27000,391.00000
165.27200,411.00000
165.27400,380.00000
165.27600,364.00000
165.27800,417.00000
165.28000,392.00000
165.28200,413.00000
165.28400,429.00000
165.28600,361.00000
165.28799,432.00000
165.28999,384.00000
165.29201,395.00000
165.29401,417.00000
165.29601,379.00000
165.29800,446.00000
165.30000,393.00000
165.30200,380.00000
165.30400,410.00000
165.30600,390.00000
165.30800,402.00000
165.31000,391.00000
165.31200,424.00000
165.31400,400.00000
165.31599,375.00000
165.31799,402.00000
165.32001,366.00000
165.32201,417.00000
165.32401,388.00000
165.32600,391.00000
165.32800,453.00000
165.33000,391.00000
165.33200,384.00000
165.33400,417.00000
165.33600,380.00000
165.33800,433.00000
165.34000,405.00000
165.34200,396.00000
165.34399,434.00000
165.34599,379.00000
165.34801,490.00000
165.35001,355.00000
165.35201,404.00000
165.35400,393.00000
165.35600,384.00000
165.35800,426.00000
165.36000,388.00000
165.36200,431.00000
165.36400,392.00000
165.36600,366.00000
165.36800,432.00000
165.37000,412.00000
165.37199,398.00000
165.37399,406.00000
165.37601,381.00000
165.37801,395.00000
165.38000,380.00000
165.38200,400.00000
165.38400,428.00000
165.38600,352.00000
165.38800,416.00000
165.39000,392.00000
165.39200,389.00000
165.39400,413.00000
165.39600,413.00000
165.39799,430.00000
165.39999,380.00000
165.40199,394.00000
165.40401,404.00000
165.40601,403.00000
165.40800,408.00000
165.41000,390.00000
165.41200,441.00000
165.41400,407.00000
165.41600,375.00000
165.41800,423.00000
165.42000,427.00000
165.42200,411.00000
165.42400,363.00000
165.42599,394.00000
165.42799,377.00000
165.42999,430.00000
165.43201,429.00000
165.43401,377.00000
165.43600,377.00000
165.43800,429.00000
165.44000,434.00000
165.44200,449.00000
165.44400,365.00000
165.44600,389.00000
165.44800,431.00000
165.45000,357.00000
165.45200,440.00000
165.45399,384.00000
165.45599,362.00000
165.45799,463.00000
165.46001,413.00000
165.46201,456.00000
165.46400,390.00000
165.46600,376.00000
165.46800,435.00000
165.47000,370.00000
165.47200,407.00000
165.47400,382.00000
165.47600,389.00000
165.47800,382.00000
165.48000,402.00000
165.48199,427.00000
165.48399,386.00000
165.48599,383.00000
165.48801,421.00000
165.49001,424.00000
165.49200,424.00000
165.49400,363.00000
165.49600,410.00000
165.49800,406.00000
165.50000,359.00000
165.50200,410.00000
165.50400,425.00000
165.50600,382.00000
165.50800,447.00000
165.50999,402.00000
165.51199,410.00000
165.51401,401.00000
165.51601,381.00000
165.51801,424.00000
165.52000,395.00000
165.52200,395.00000
165.52400,465.00000
165.52600,355.00000
165.52800,407.00000
165.53000,369.00000
165.53200,392.00000
165.53400,393.00000
165.53600,382.00000
165.53799,396.00000
165.53999,364.00000
165.54201,442.00000
165.54401,431.00000
165.54601,420.00000
165.54800,423.00000
165.55000,365.00000
165.55200,440.00000
165.55400,369.00000
165.55600,405.00000
165.55800,410.00000
165.56000,389.00000
165.56200,408.00000
165.56400,397.00000
165.56599,378.00000
165.56799,381.00000
165.57001,402.00000
165.57201,414.00000
165.57401,390.00000
165.57600,385.00000
165.57800,431.00000
165.58000,361.00000
165.58200,444.00000
165.58400,390.00000
165.58600,415.00000
165.58800,440.00000
165.59000,427.00000
165.59200,382.00000
165.59399,393.00000
165.59599,369.00000
165.59801,447.00000
165.60001,371.00000
165.60201,416.00000
165.60400,368.00000
165.60600,400.00000
165.60800,407.00000
165.61000,381.00000
165.61200,405.00000
165.61400,378.00000
165.61600,406.00000
165.61800,430.00000
165.62000,410.00000
165.62199,369.00000
165.62399,388.00000
165.62601,421.00000
165.62801,443.00000
165.63000,378.00000
165.63200,441.00000
165.63400,372.00000
165.63600,394.00000
165.63800,435.00000
165.64000,403.00000
165.64200,421.00000
165.64400,409.00000
165.64600,399.00000
165.64799,432.00000
165.64999,390.00000
165.65199,423.00000
165.65401,387.00000
165.65601,405.00000
165.65800,402.00000
165.66000,386.00000
165.66200,443.00000
165.66400,384.00000
165.66600,382.00000
165.66800,398.00000
165.67000,359.00000
165.67200,422.00000
165.67400,386.00000
165.67599,342.00000
165.67799,417.00000
165.67999,364.00000
165.68201,387.00000
165.68401,407.00000
165.68600,418.00000
165.68800,441.00000
165.69000,391.00000
165.69200,398.00000
165.69400,367.00000
165.69600,408.00000
165.69800,388.00000
165.70000,384.00000
165.70200,388.00000
165.70399,402.00000
165.70599,391.00000
165.70799,406.00000
165.71001,348.00000
165.71201,456.00000
165.71400,378.00000
165.71600,339.00000
165.71800,429.00000
165.72000,356.00000
165.72200,412.00000
165.72400,391.00000
165.72600,378.00000
165.72800,458.00000
165.73000,385.00000
165.73199,399.00000
165.73399,407.00000
165.73599,380.00000
165.73801,439.00000
165.74001,393.00000
165.74200,441.00000
165.74400,361.00000
165.74600,369.00000
165.74800,455.00000
165.75000,366.00000
165.75200,425.00000
165.75400,410.00000
165.75600,422.00000
165.75800,375.00000
165.75999,395.00000
165.76199,424.00000
165.76401,372.00000
165.76601,348.00000
165.76801,439.00000
165.77000,371.00000
165.77200,418.00000
165.77400,377.00000
165.77600,404.00000
165.77800,418.00000
165.78000,421.00000
165.78200,396.00000
165.78400,391.00000
165.78600,400.00000
165.78799,431.00000
165.78999,391.00000
165.79201,416.00000
165.79401,416.00000
165.79601,383.00000
165.79800,436.00000
165.80000,385.00000
165.80200,427.00000
165.80400,369.00000
165.80600,414.00000
165.80800,426.00000
165.81000,366.00000
165.81200,420.00000
165.81400,379.00000
165.81599,370.00000
165.81799,401.00000
165.82001,390.00000
165.82201,429.00000
165.82401,382.00000
165.82600,401.00000
165.82800,431.00000
165.83000,372.00000
165.83200,396.00000
165.83400,371.00000
165.83600,426.00000
165.83800,385.00000
165.84000,383.00000
165.84200,432.00000
165.84399,355.00000
165.84599,382.00000
165.84801,436.00000
165.85001,370.00000
165.85201,442.00000
165.85400,338.00000
165.85600,372.00000
165.85800,433.00000
165.86000,355.00000
165.86200,418.00000
165.86400,390.00000
165.86600,403.00000
165.86800,427.00000
165.87000,408.00000
165.87199,419.00000
165.87399,386.00000
165.87601,354.00000
165.87801,446.00000
165.88000,418.00000
165.88200,422.00000
165.88400,388.00000
165.88600,362.00000
165.88800,441.00000
165.89000,383.00000
165.89200,425.00000
165.89400,404.00000
165.89600,422.00000
165.89799,384.00000
165.89999,392.00000
165.90199,412.00000
165.90401,416.00000
165.90601,406.00000
165.90800,455.00000
165.91000,408.00000
165.91200,438.00000
165.91400,380.00000
165.91600,410.00000
165.91800,428.00000
165.92000,370.00000
165.92200,441.00000
165.92400,355.00000
165.92599,372.00000
165.92799,424.00000
165.92999,362.00000
165.93201,456.00000
165.93401,377.00000
165.93600,403.00000
165.93800,420.00000
165.94000,391.00000
165.94200,419.00000
165.94400,442.00000
165.94600,393.00000
165.94800,382.00000
165.95000,403.00000
165.95200,425.00000
165.95399,408.00000
165.95599,374.00000
165.95799,461.00000
165.96001,387.00000
165.96201,443.00000
165.96400,361.00000
165.96600,406.00000
165.96800,454.00000
165.97000,411.00000
165.97200,401.00000
165.97400,387.00000
165.97600,364.00000
165.97800,431.00000
165.98000,355.00000
165.98199,440.00000
165.98399,372.00000
165.98599,396.00000
165.98801,440.00000
165.99001,381.00000
165.99200,405.00000
165.99400,410.00000
165.99600,423.00000
165.99800,425.00000
166.00000,370.00000
166.00200,432.00000
166.00400,359.00000
166.00600,408.00000
166.00800,419.00000
166.00999,385.00000
166.01199,429.00000
166.01401,401.00000
166.01601,391.00000
166.01801,422.00000
166.02000,394.00000
166.02200,418.00000
166.02400,418.00000
166.02600,386.00000
166.02800,447.00000
166.03000,409.00000
166.03200,431.00000
166.03400,408.00000
166.03600,408.00000
166.03799,434.00000
166.03999,416.00000
166.04201,427.00000
166.04401,392.00000
166.04601,388.00000
166.04800,416.00000
166.05000,345.00000
166.05200,403.00000
166.05400,403.00000
166.05600,420.00000
166.05800,445.00000
166.06000,386.00000
166.06200,382.00000
166.06400,385.00000
166.06599,394.00000
166.06799,426.00000
166.07001,371.00000
166.07201,428.00000
166.07401,384.00000
166.07600,421.00000
166.07800,418.00000
166.08000,382.00000
166.08200,417.00000
166.08400,373.00000
166.08600,385.00000
166.08800,400.00000
166.09000,396.00000
166.09200,409.00000
166.09399,427.00000
166.09599,363.00000
166.09801,442.00000
166.10001,415.00000
166.10201,418.00000
166.10400,405.00000
166.10600,378.00000
166.10800,450.00000
166.11000,375.00000
166.11200,430.00000
166.11400,396.00000
166.11600,397.00000
166.11800,454.00000
166.12000,376.00000
166.12199,459.00000
166.12399,399.00000
166.12601,401.00000
166.12801,409.00000
166.13000,413.00000
166.13200,440.00000
166.13400,379.00000
166.13600,400.00000
166.13800,434.00000
166.14000,397.00000
166.14200,435.00000
166.14400,370.00000
166.14600,387.00000
166.14799,425.00000
166.14999,405.00000
166.15199,442.00000
166.15401,402.00000
166.15601,398.00000
166.15800,437.00000
166.16000,397.00000
166.16200,381.00000
166.16400,373.00000
166.16600,391.00000
166.16800,462.00000
166.17000,402.00000
166.17200,420.00000
166.17400,416.00000
166.17599,371.00000
166.17799,421.00000
166.17999,349.00000
166.18201,424.00000
166.18401,395.00000
166.18600,388.00000
166.18800,405.00000
166.19000,399.00000
166.19200,416.00000
166.19400,372.00000
166.19600,407.00000
166.19800,414.00000
166.20000,374.00000
166.20200,424.00000
166.20399,370.00000
166.20599,372.00000
